498999,0.08400000000000006,0.1210000000000001,0.059000000000000045,0.09700000000000007,0.09200000000000007,0.17900000000000013,0.11700000000000009,0.07600000000000005,0.17500000000000013
499999,0.07300000000000005,0.07900000000000006,0.1240000000000001,0.06900000000000005,0.08100000000000006,0.21900000000000017,0.1340000000000001,0.11100000000000008,0.11000000000000008
500999,0.18000000000000013,0.09300000000000007,0.06600000000000004,0.07800000000000006,0.09900000000000007,0.1350000000000001,0.1450000000000001,0.08500000000000006,0.11900000000000009
501999,0.09700000000000007,0.10100000000000008,0.11800000000000009,0.05200000000000004,0.20100000000000015,0.07600000000000005,0.12600000000000008,0.09500000000000007,0.1340000000000001
502999,0.11800000000000009,0.07100000000000005,0.08600000000000006,0.18600000000000014,0.11000000000000008,0.1330000000000001,0.11200000000000009,0.11200000000000009,0.07200000000000005
503999,0.1350000000000001,0.10300000000000008,0.22200000000000017,0.07400000000000005,0.08300000000000006,0.07900000000000006,0.1210000000000001,0.10300000000000008,0.08000000000000006
504999,0.07100000000000005,0.08100000000000006,0.08600000000000006,0.09100000000000007,0.12700000000000009,0.1380000000000001,0.2570000000000002,0.057000000000000044,0.09200000000000007
505999,0.1230000000000001,0.05200000000000004,0.08700000000000006,0.10900000000000008,0.09000000000000007,0.11500000000000009,0.12600000000000008,0.1520000000000001,0.1460000000000001
506999,0.10300000000000008,0.09700000000000007,0.05500000000000004,0.11800000000000009,0.04500000000000003,0.1570000000000001,0.21500000000000016,0.10900000000000008,0.10100000000000008
507999,0.10800000000000008,0.11700000000000009,0.10800000000000008,0.05200000000000004,0.07700000000000005,0.1520000000000001,0.07100000000000005,0.1340000000000001,0.18100000000000013
508999,0.06900000000000005,0.1360000000000001,0.06100000000000005,0.08900000000000007,0.21600000000000016,0.1220000000000001,0.047000000000000035,0.1320000000000001,0.12800000000000009
509999,0.11400000000000009,0.06200000000000005,0.09100000000000007,0.11200000000000009,0.17900000000000013,0.10800000000000008,0.11900000000000009,0.11800000000000009,0.09700000000000007
510999,0.07900000000000006,0.10900000000000008,0.06200000000000005,0.18400000000000014,0.09700000000000007,0.09800000000000007,0.12000000000000009,0.07300000000000005,0.17800000000000013
